frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2883,288.2,0.98,1,0.386721,0.021035,-0.921957,0.227025,0.002605,-0.973885,0.313,0.012
2884,288.3,0.98,1,0.380936,0.017569,-0.924434,0.231838,0.016523,-0.972614,0.312,0.018
2885,288.4,0.98,1,0.355347,0.044789,-0.933661,0.202689,0.025258,-0.978917,0.284,0.037
2886,288.5,0.98,1,0.389402,0.03145,-0.920531,0.280979,0.084881,-0.955953,0.343,0.062
2887,288.6,0.98,1,0.392259,0.04074,-0.918952,0.274644,0.079886,-0.958222,0.341,0.064
2888,288.7,0.98,1,0.373778,0.029778,-0.92704,0.259494,0.089628,-0.961577,0.324,0.063
2889,288.8,0.98,1,0.356616,0.029912,-0.933772,0.245746,0.112309,-0.962806,0.308,0.075
2890,288.9,0.98,1,0.370153,0.031321,-0.928442,0.219908,0.100326,-0.970348,0.301,0.069
2891,289.0,0.98,1,0.376006,0.057594,-0.924826,0.192527,0.155581,-0.96888,0.292,0.112
2892,289.1,0.98,1,0.373379,0.069289,-0.925088,0.228851,0.156446,-0.960808,0.309,0.119
2893,289.2,0.98,1,0.356963,0.08791,-0.929973,0.186557,0.125549,-0.974389,0.278,0.112
2894,289.3,0.98,1,0.400827,0.03013,-0.915658,0.160384,0.056365,-0.985444,0.287,0.045
2895,289.4,0.98,1,0.409005,0.007365,-0.912502,0.239208,0.09235,-0.966567,0.332,0.053
2896,289.5,0.98,1,0.412093,0.003643,-0.911135,0.283523,0.062045,-0.956956,0.356,0.035
2897,289.6,0.98,1,0.413297,0.004858,-0.910583,0.254994,0.082618,-0.963407,0.343,0.047
2898,289.7,0.98,1,0.415455,0.024818,-0.909275,0.266766,0.088828,-0.959659,0.35,0.061
2899,289.8,0.98,1,0.420381,0.022949,-0.907057,0.26761,0.084602,-0.959806,0.353,0.058
